second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
761.0;1;26;7;0.7777777910232544;1.0;0.662773072719574;1.0;0.79998779296875;693;0.7777777910232544;1.0;0;0;0;372;0
761.0;22;26;2;0.2222222238779068;1.0;0.337226927280426;1.0;0.40704345703125;198;0.2222222238779068;1.0;0;0;0;216;0
762.0;22;26;20;1.0;1.0;1.0;1.0;0.7039794921875;1980;1.0;1.0;0;0;0;236;0
763.0;22;26;10;0.5555555820465088;0.5555555820465088;0.5771739482879639;0.5771739482879639;0.62103271484375;990;0.613382875919342;0.613382875919342;0;0;0;246;0
763.0;14;17;8;0.4444444477558136;0.4444444477558136;0.42282602190971375;0.42282602190971375;0.4549560546875;624;0.38661709427833557;0.38661709427833557;0;0;0;157;0
764.0;22;26;11;0.40740740299224854;0.40740740299224854;0.20456667244434357;0.20456667244434357;0.17388916015625;1089;0.46598201990127563;0.46598201990127563;0;0;0;257;0
764.0;14;17;16;0.5925925970077515;0.5925925970077515;0.7954333424568176;0.7954333424568176;0.6761474609375;1248;0.5340179800987244;0.5340179800987244;0;0;0;173;0
765.0;22;26;10;0.32258063554763794;0.32258063554763794;0.17926424741744995;0.17926424741744995;0.18499755859375;990;0.3767123222351074;0.3767123222351074;0;0;0;267;0
765.0;14;17;21;0.6774193644523621;0.6774193644523621;0.82073575258255;0.82073575258255;0.84698486328125;1638;0.6232876777648926;0.6232876777648926;0;0;0;194;0
766.0;17;0;17;1.0;1.0;1.0;1.0;1.15997314453125;1326;1.0;1.0;0;0;0;298;0
767.0;17;0;24;1.0;1.0;1.0;1.0;1.6300048828125;1872;1.0;1.0;0;0;0;322;0
768.0;17;0;1;1.0;1.0;1.0;1.0;0.00103759765625;78;1.0;1.0;0;0;0;323;0
769.0;11;15;1;1.0;1.0;1.0;1.0;0.572998046875;104;1.0;1.0;0;0;0;1;0
770.0;11;15;13;0.8666666746139526;0.8666666746139526;0.7359937429428101;0.7359937429428101;0.28704833984375;1352;0.8722580671310425;0.8722580671310425;0;0;0;14;0
770.0;0;26;2;0.13333334028720856;0.13333334028720856;0.26400625705718994;0.26400625705718994;0.10296630859375;198;0.12774193286895752;0.12774193286895752;0;0;0;125;0
771.0;0;26;17;1.0;1.0;1.0;1.0;0.96502685546875;1683;1.0;1.0;0;0;0;142;0
772.0;0;26;11;1.0;1.0;1.0;1.0;1.261962890625;1089;1.0;1.0;0;0;0;153;0
773.0;0;26;21;0.9130434989929199;0.9130434989929199;0.8463923931121826;0.8463923931121826;0.68304443359375;2079;0.9302013516426086;0.9302013516426086;0;0;0;174;0
773.0;9;23;2;0.08695652335882187;0.08695652335882187;0.15360762178897858;0.15360762178897858;0.12396240234375;156;0.06979865580797195;0.06979865580797195;0;0;0;896;0
774.0;9;23;17;0.8947368264198303;0.8947368264198303;0.7438184022903442;0.7438184022903442;0.78399658203125;1326;0.8700787425041199;0.8700787425041199;0;0;0;913;0
774.0;0;26;2;0.10526315867900848;0.10526315867900848;0.25618159770965576;0.25618159770965576;0.27001953125;198;0.12992125749588013;0.12992125749588013;0;0;0;176;0
775.0;9;23;14;1.0;1.0;1.0;1.0;0.8330078125;1092;1.0;1.0;0;0;0;927;0
776.0;9;23;32;1.0;1.0;1.0;1.0;0.9019775390625;2496;1.0;1.0;0;0;0;959;0
777.0;23;0;16;1.0;1.0;1.0;1.0;1.17999267578125;1248;1.0;1.0;0;0;0;1395;0
778.0;23;0;22;1.0;1.0;1.0;1.0;1.1939697265625;1716;1.0;1.0;0;0;0;1417;0
779.0;23;6;13;1.0;0.5652173757553101;1.0;0.7650390267372131;0.37103271484375;1352;1.0;0.6341463327407837;0;0;0;13;0
779.0;23;0;10;1.0;0.43478259444236755;1.0;0.23496098816394806;0.11395263671875;780;1.0;0.3658536672592163;0;0;0;1427;0
780.0;23;6;15;1.0;1.0;1.0;1.0;1.10400390625;1560;1.0;1.0;0;0;0;28;0
781.0;23;6;18;1.0;1.0;1.0;1.0;1.6300048828125;1872;1.0;1.0;0;0;0;46;0
782.0;23;6;3;1.0;1.0;1.0;1.0;0.261962890625;312;1.0;1.0;0;0;0;49;0
783.0;4;9;21;1.0;1.0;1.0;1.0;0.9720458984375;1638;1.0;1.0;0;0;0;743;0
784.0;4;9;20;1.0;1.0;1.0;1.0;1.2569580078125;1560;1.0;1.0;0;0;0;763;0
785.0;25;9;22;0.7333333492279053;1.0;0.9362473487854004;1.0;1.072021484375;1716;0.7333333492279053;1.0;0;0;0;361;0
785.0;4;9;8;0.2666666805744171;1.0;0.0637526661157608;1.0;0.072998046875;624;0.2666666805744171;1.0;0;0;0;771;0
786.0;25;9;29;1.0;1.0;1.0;1.0;0.59698486328125;2262;1.0;1.0;0;0;0;390;0
787.0;25;9;2;1.0;0.11764705926179886;1.0;0.0027614969294518232;0.00299072265625;156;1.0;0.09506398439407349;0;0;0;392;0
787.0;25;26;15;1.0;0.8823529481887817;1.0;0.9972385168075562;1.08001708984375;1485;1.0;0.9049360156059265;0;0;0;227;0
788.0;25;26;14;1.0;1.0;1.0;1.0;1.25897216796875;1386;1.0;1.0;0;0;0;241;0
789.0;25;26;17;1.0;1.0;1.0;1.0;0.635009765625;1683;1.0;1.0;0;0;0;258;0
790.0;25;26;7;1.0;1.0;1.0;1.0;1.1810302734375;693;1.0;1.0;0;0;0;265;0
791.0;1;22;19;1.0;1.0;1.0;1.0;0.7989501953125;1482;1.0;1.0;0;0;0;201;0
792.0;1;22;26;0.9285714030265808;0.9285714030265808;0.8182283043861389;0.8182283043861389;0.97698974609375;2028;0.9285714030265808;0.9285714030265808;0;0;0;227;0
792.0;22;6;2;0.0714285746216774;0.0714285746216774;0.18177171051502228;0.18177171051502228;0.217041015625;156;0.0714285746216774;0.0714285746216774;0;0;2;296;0
793.0;22;6;23;1.0;1.0;1.0;1.0;1.20599365234375;1794;1.0;1.0;0;0;23;296;0
794.0;22;6;23;1.0;1.0;1.0;1.0;0.718994140625;1794;1.0;1.0;0;0;23;296;0
795.0;22;6;16;0.800000011920929;0.800000011920929;0.9252969026565552;0.9252969026565552;0.8179931640625;1248;0.800000011920929;0.800000011920929;0;0;16;296;0
795.0;6;0;4;0.20000000298023224;0.20000000298023224;0.07470311969518661;0.07470311969518661;0.0660400390625;312;0.20000000298023224;0.20000000298023224;0;0;0;363;0
796.0;6;0;20;0.9523809552192688;0.9523809552192688;0.9981605410575867;0.9981605410575867;1.09295654296875;1560;0.9523809552192688;0.9523809552192688;0;0;0;383;0
796.0;22;6;1;0.0476190485060215;0.0476190485060215;0.0018394648795947433;0.0018394648795947433;0.00201416015625;78;0.0476190485060215;0.0476190485060215;0;0;1;296;0
797.0;6;0;17;1.0;1.0;1.0;1.0;0.79400634765625;1326;1.0;1.0;0;0;0;400;0
798.0;2;26;1;1.0;1.0;1.0;1.0;0.719970703125;99;1.0;1.0;0;0;0;160;0
799.0;2;26;16;1.0;1.0;1.0;1.0;0.83203125;1584;1.0;1.0;0;0;0;176;0
800.0;2;26;9;1.0;1.0;1.0;1.0;0.92401123046875;891;1.0;1.0;0;0;0;185;0
801.0;2;26;11;1.0;1.0;1.0;1.0;0.87701416015625;1089;1.0;1.0;0;0;0;196;0
802.0;2;26;16;1.0;1.0;1.0;1.0;1.08294677734375;1584;1.0;1.0;0;0;0;212;0
803.0;9;23;11;1.0;1.0;1.0;1.0;1.38201904296875;858;1.0;1.0;0;0;0;970;0
804.0;9;23;33;1.0;1.0;1.0;1.0;0.56201171875;2574;1.0;1.0;0;0;0;1003;0
805.0;9;23;13;1.0;1.0;1.0;1.0;1.1429443359375;1014;1.0;1.0;0;0;0;1016;0
806.0;9;23;25;1.0;1.0;1.0;1.0;0.7540283203125;1950;1.0;1.0;0;0;0;1041;0
807.0;9;23;22;1.0;1.0;1.0;1.0;1.02398681640625;1716;1.0;1.0;0;0;0;1063;0
808.0;9;23;13;0.9285714030265808;1.0;0.1857510507106781;1.0;0.1409912109375;1014;0.9285714030265808;1.0;0;0;0;1076;0
808.0;2;23;1;0.0714285746216774;1.0;0.8142489790916443;1.0;0.6180419921875;78;0.0714285746216774;1.0;0;0;0;535;0
809.0;2;23;19;1.0;1.0;1.0;1.0;0.8089599609375;1482;1.0;1.0;0;0;0;554;0
810.0;2;23;18;1.0;1.0;1.0;1.0;1.21600341796875;1404;1.0;1.0;0;0;0;572;0
811.0;2;23;16;0.8421052694320679;0.8421052694320679;0.7736970782279968;0.7736970782279968;0.5400390625;1248;0.8421052694320679;0.8421052694320679;0;0;0;588;0
811.0;23;0;3;0.15789473056793213;0.15789473056793213;0.22630290687084198;0.22630290687084198;0.157958984375;234;0.15789473056793213;0.15789473056793213;0;0;0;1430;0
812.0;23;0;9;0.75;0.75;0.07500000298023224;0.07500000298023224;0.06097412109375;702;0.75;0.75;0;0;0;1439;0
812.0;11;9;3;0.25;0.25;0.925000011920929;0.925000011920929;0.75201416015625;234;0.25;0.25;0;0;0;596;0
813.0;11;9;16;1.0;1.0;1.0;1.0;0.83197021484375;1248;1.0;1.0;0;0;0;612;0
814.0;11;9;19;1.0;1.0;1.0;1.0;1.1259765625;1482;1.0;1.0;0;0;0;631;0
815.0;23;0;9;0.8181818127632141;0.8181818127632141;0.5151445269584656;0.5151445269584656;0.27197265625;702;0.8181818127632141;0.8181818127632141;0;0;0;1448;0
815.0;9;23;2;0.1818181872367859;0.1818181872367859;0.4848555028438568;0.4848555028438568;0.2559814453125;156;0.1818181872367859;0.1818181872367859;0;0;0;1078;0
816.0;9;23;15;1.0;1.0;1.0;1.0;1.3489990234375;1170;1.0;1.0;0;0;0;1093;0
817.0;9;23;14;0.8235294222831726;0.8235294222831726;0.7009221315383911;0.7009221315383911;0.45001220703125;1092;0.8235294222831726;0.8235294222831726;0;0;0;1107;0
817.0;6;0;3;0.1764705926179886;0.1764705926179886;0.2990778684616089;0.2990778684616089;0.1920166015625;234;0.1764705926179886;0.1764705926179886;0;0;0;403;0
818.0;6;0;16;1.0;1.0;1.0;1.0;0.89495849609375;1248;1.0;1.0;0;0;0;419;0
819.0;6;0;24;1.0;1.0;1.0;1.0;1.3690185546875;1872;1.0;1.0;0;0;0;443;0
820.0;6;0;9;0.8999999761581421;0.8999999761581421;0.7576037645339966;0.7576037645339966;0.45001220703125;702;0.8999999761581421;0.8999999761581421;0;0;0;452;0
820.0;15;23;1;0.10000000149011612;0.10000000149011612;0.24239622056484222;0.24239622056484222;0.14398193359375;78;0.10000000149011612;0.10000000149011612;0;0;0;131;0
821.0;15;23;11;1.0;1.0;1.0;1.0;0.16900634765625;858;1.0;1.0;0;0;0;142;0
822.0;23;0;2;1.0;1.0;1.0;1.0;1.26495361328125;156;1.0;1.0;0;0;0;1450;0
823.0;23;0;29;1.0;1.0;1.0;1.0;0.7440185546875;2262;1.0;1.0;0;0;0;1479;0
824.0;23;0;16;1.0;1.0;1.0;1.0;0.92999267578125;1248;1.0;1.0;0;0;0;1495;0
825.0;23;0;28;1.0;1.0;1.0;1.0;1.11895751953125;2184;1.0;1.0;0;0;0;1523;0
826.0;23;0;18;1.0;1.0;1.0;1.0;0.87005615234375;1404;1.0;1.0;0;0;0;1541;0
827.0;23;0;14;0.6086956262588501;1.0;0.8787342309951782;1.0;1.0;1092;0.6086956262588501;1.0;0;0;0;1555;0
827.0;17;0;9;0.3913043439388275;1.0;0.12126575410366058;1.0;0.13800048828125;702;0.3913043439388275;1.0;0;0;0;332;0
828.0;17;0;7;0.699999988079071;0.699999988079071;0.1457841694355011;0.1457841694355011;0.08294677734375;546;0.6476868391036987;0.6476868391036987;0;0;0;339;0
828.0;15;26;3;0.30000001192092896;0.30000001192092896;0.8542158603668213;0.8542158603668213;0.48602294921875;297;0.35231316089630127;0.35231316089630127;0;0;0;162;0
829.0;15;26;17;1.0;1.0;1.0;1.0;0.70599365234375;1683;1.0;1.0;0;0;0;179;0
830.0;15;26;12;1.0;1.0;1.0;1.0;0.86602783203125;1188;1.0;1.0;0;0;0;191;0
831.0;15;26;14;1.0;1.0;1.0;1.0;1.2349853515625;1386;1.0;1.0;0;0;0;205;0
832.0;15;26;7;1.0;1.0;1.0;1.0;0.8079833984375;693;1.0;1.0;0;0;0;212;0
833.0;3;9;8;1.0;1.0;1.0;1.0;1.18499755859375;624;1.0;1.0;0;0;0;621;0
834.0;3;9;28;1.0;1.0;1.0;1.0;0.81402587890625;2184;1.0;1.0;0;0;0;649;0
835.0;3;9;16;1.0;1.0;1.0;1.0;1.30499267578125;1248;1.0;1.0;0;0;0;665;0
836.0;9;23;7;0.3684210479259491;0.3684210479259491;0.5016440749168396;0.5016440749168396;0.14898681640625;546;0.3684210479259491;0.3684210479259491;0;0;0;1114;0
836.0;3;9;12;0.6315789222717285;0.6315789222717285;0.4983559250831604;0.4983559250831604;0.14801025390625;936;0.6315789222717285;0.6315789222717285;0;0;0;677;0
837.0;23;0;12;1.0;1.0;1.0;1.0;1.38702392578125;936;1.0;1.0;0;0;0;1567;0
838.0;23;0;28;1.0;1.0;1.0;1.0;0.5889892578125;2184;1.0;1.0;0;0;0;1595;0
839.0;23;0;19;1.0;1.0;1.0;1.0;1.2879638671875;1482;1.0;1.0;0;0;0;1614;0
840.0;23;0;24;1.0;1.0;1.0;1.0;0.64801025390625;1872;1.0;1.0;0;0;0;1638;0
841.0;23;0;17;1.0;1.0;1.0;1.0;0.3680419921875;1326;1.0;1.0;0;0;0;1655;0
842.0;5;2;12;0.6666666865348816;0.6666666865348816;0.6014516949653625;0.6014516949653625;0.445068359375;936;0.6666666865348816;0.6666666865348816;0;0;0;243;0
842.0;2;23;6;0.3333333432674408;0.3333333432674408;0.39854833483695984;0.39854833483695984;0.294921875;468;0.3333333432674408;0.3333333432674408;0;0;0;594;0
843.0;2;23;15;1.0;1.0;1.0;1.0;1.2659912109375;1170;1.0;1.0;0;0;0;609;0
844.0;2;23;30;1.0;1.0;1.0;1.0;0.74298095703125;2340;1.0;1.0;0;0;0;639;0
845.0;2;23;15;1.0;1.0;1.0;1.0;1.28204345703125;1170;1.0;1.0;0;0;0;654;0
846.0;23;0;22;0.95652174949646;0.95652174949646;0.9984349012374878;0.9984349012374878;0.62298583984375;1716;0.95652174949646;0.95652174949646;0;0;0;1677;0
846.0;2;23;1;0.043478261679410934;0.043478261679410934;0.0015650982968509197;0.0015650982968509197;0.0009765625;78;0.043478261679410934;0.043478261679410934;0;0;0;655;0
847.0;23;0;11;1.0;1.0;1.0;1.0;1.508056640625;858;1.0;1.0;0;0;0;1688;0
848.0;10;2;3;0.1666666716337204;0.1666666716337204;0.5098393559455872;0.5098393559455872;0.15496826171875;234;0.1666666716337204;0.1666666716337204;0;0;0;286;0
848.0;23;0;15;0.8333333134651184;0.8333333134651184;0.49016064405441284;0.49016064405441284;0.14898681640625;1170;0.8333333134651184;0.8333333134651184;0;0;0;1703;0
849.0;10;2;18;1.0;1.0;1.0;1.0;1.26104736328125;1404;1.0;1.0;0;0;0;304;0
850.0;10;2;24;1.0;1.0;1.0;1.0;0.7080078125;1872;1.0;1.0;0;0;0;328;0
851.0;10;2;14;0.8235294222831726;0.8235294222831726;0.4980631470680237;0.4980631470680237;0.25897216796875;1092;0.8235294222831726;0.8235294222831726;0;0;0;342;0
851.0;2;23;2;0.11764705926179886;0.11764705926179886;0.005751848686486483;0.005751848686486483;0.00299072265625;156;0.11764705926179886;0.11764705926179886;0;0;0;657;0
851.0;23;0;1;0.05882352963089943;0.05882352963089943;0.4961850047111511;0.4961850047111511;0.25799560546875;78;0.05882352963089943;0.05882352963089943;0;0;0;1704;0
852.0;23;0;13;1.0;1.0;1.0;1.0;1.2230224609375;1014;1.0;1.0;0;0;0;1717;0
853.0;23;0;34;1.0;1.0;1.0;1.0;1.87896728515625;2652;1.0;1.0;0;0;0;1751;0
855.0;18;0;3;1.0;1.0;1.0;1.0;0.56097412109375;234;1.0;1.0;0;0;0;101;0
856.0;18;0;27;1.0;1.0;1.0;1.0;3.3070068359375;2106;1.0;1.0;0;0;0;128;0
859.0;2;23;9;1.0;1.0;1.0;1.0;1.28497314453125;702;1.0;1.0;0;0;0;666;0
862.0;7;25;3;1.0;1.0;1.0;1.0;0.14996337890625;234;1.0;1.0;0;0;0;185;0
863.0;25;9;26;1.0;1.0;1.0;1.0;0.7459716796875;2028;1.0;1.0;0;0;0;418;0
864.0;25;9;14;1.0;1.0;1.0;1.0;0.9019775390625;1092;1.0;1.0;0;0;0;432;0
865.0;25;9;15;1.0;1.0;1.0;1.0;0.98504638671875;1170;1.0;1.0;0;0;0;447;0
866.0;25;9;10;0.7692307829856873;0.7692307829856873;0.09446236491203308;0.09446236491203308;0.1090087890625;780;0.7242339849472046;0.7242339849472046;0;0;0;457;0
866.0;7;26;3;0.23076923191547394;0.23076923191547394;0.9055376052856445;0.9055376052856445;1.04498291015625;297;0.2757660150527954;0.2757660150527954;0;0;0;215;0
867.0;7;26;18;1.0;1.0;1.0;1.0;0.7540283203125;1782;1.0;1.0;0;0;0;233;0
868.0;7;26;14;1.0;1.0;1.0;1.0;1.13299560546875;1386;1.0;1.0;0;0;0;247;0
869.0;7;26;11;1.0;1.0;1.0;1.0;1.260009765625;1089;1.0;1.0;0;0;0;258;0
870.0;9;23;14;0.6666666865348816;0.6666666865348816;0.7691087126731873;0.7691087126731873;0.50299072265625;1092;0.6117647290229797;0.6117647290229797;0;0;0;1128;0
870.0;7;26;7;0.3333333432674408;0.3333333432674408;0.23089127242565155;0.23089127242565155;0.1510009765625;693;0.38823530077934265;0.38823530077934265;0;0;0;265;0
871.0;9;23;19;1.0;1.0;1.0;1.0;1.14599609375;1482;1.0;1.0;0;0;0;1147;0
872.0;9;23;19;1.0;1.0;1.0;1.0;1.322998046875;1482;1.0;1.0;0;0;0;1166;0
873.0;1;5;2;0.1428571492433548;0.1428571492433548;0.7621883153915405;0.7621883153915405;0.25;208;0.1818181872367859;0.1818181872367859;0;0;0;2;0
873.0;9;23;12;0.8571428656578064;0.8571428656578064;0.23781168460845947;0.23781168460845947;0.0780029296875;936;0.8181818127632141;0.8181818127632141;0;0;0;1178;0
874.0;1;5;16;1.0;1.0;1.0;1.0;4.03997802734375;1664;1.0;1.0;0;0;0;18;0
878.0;16;5;2;1.0;1.0;1.0;1.0;1.06097412109375;208;1.0;1.0;0;0;0;2;0
879.0;15;18;6;0.30000001192092896;0.30000001192092896;0.28629764914512634;0.28629764914512634;0.0770263671875;624;0.30000001192092896;0.30000001192092896;0;0;0;6;0
879.0;16;5;14;0.699999988079071;0.699999988079071;0.713702380657196;0.713702380657196;0.1920166015625;1456;0.699999988079071;0.699999988079071;0;0;0;16;0
880.0;20;26;11;1.0;1.0;1.0;1.0;0.5570068359375;1089;1.0;1.0;0;0;0;224;0
881.0;20;26;19;1.0;1.0;1.0;1.0;1.2239990234375;1881;1.0;1.0;0;0;0;243;0
882.0;20;26;20;1.0;1.0;1.0;1.0;0.7669677734375;1980;1.0;1.0;0;0;0;263;0
883.0;20;26;3;1.0;1.0;1.0;1.0;4.14404296875;297;1.0;1.0;0;0;0;266;0
887.0;19;7;21;1.0;1.0;1.0;1.0;0.8349609375;1638;1.0;1.0;0;0;0;599;0
888.0;19;7;27;1.0;1.0;1.0;1.0;1.425048828125;2106;1.0;1.0;0;0;0;626;0
889.0;19;7;11;1.0;1.0;1.0;1.0;0.99200439453125;858;1.0;1.0;0;0;0;637;0
890.0;7;25;15;0.9375;0.9375;0.981464147567749;0.981464147567749;0.3199462890625;1170;0.9375;0.9375;0;0;0;200;0
890.0;19;7;1;0.0625;0.0625;0.018535854294896126;0.018535854294896126;0.00604248046875;78;0.0625;0.0625;0;0;0;638;0
891.0;7;25;16;1.0;1.0;1.0;1.0;0.93701171875;1248;1.0;1.0;0;0;0;216;0
892.0;7;25;22;1.0;1.0;1.0;1.0;1.4329833984375;1716;1.0;1.0;0;0;0;238;0
893.0;25;9;7;0.46666666865348816;0.46666666865348816;0.6444894671440125;0.6444894671440125;0.27197265625;546;0.46666666865348816;0.46666666865348816;0;0;0;464;0
893.0;7;25;8;0.5333333611488342;0.5333333611488342;0.35551056265830994;0.35551056265830994;0.1500244140625;624;0.5333333611488342;0.5333333611488342;0;0;0;246;0
894.0;25;9;21;1.0;1.0;1.0;1.0;0.905029296875;1638;1.0;1.0;0;0;0;485;0
895.0;25;9;7;1.0;1.0;1.0;1.0;1.3800048828125;546;1.0;1.0;0;0;0;492;0
896.0;25;9;27;1.0;1.0;1.0;1.0;0.6429443359375;2106;1.0;1.0;0;0;0;519;0
897.0;25;9;4;0.3333333432674408;0.3333333432674408;0.3772515058517456;0.3772515058517456;0.06903076171875;312;0.3333333432674408;0.3333333432674408;0;0;0;523;0
897.0;9;23;8;0.6666666865348816;0.6666666865348816;0.6227484941482544;0.6227484941482544;0.11395263671875;624;0.6666666865348816;0.6666666865348816;0;0;0;1186;0
898.0;22;2;5;1.0;1.0;1.0;1.0;0.56500244140625;520;1.0;1.0;0;0;0;5;0
899.0;22;2;16;1.0;1.0;1.0;1.0;1.36297607421875;1664;1.0;1.0;0;0;0;21;0
900.0;22;2;24;1.0;1.0;1.0;1.0;0.69500732421875;2496;1.0;1.0;0;0;0;45;0
901.0;22;2;10;1.0;1.0;1.0;1.0;0.56201171875;1040;1.0;1.0;0;0;0;55;0
903.0;14;26;18;1.0;1.0;1.0;1.0;1.1400146484375;1782;1.0;1.0;0;0;0;177;0
904.0;14;26;17;1.0;1.0;1.0;1.0;0.84796142578125;1683;1.0;1.0;0;0;0;194;0
905.0;14;26;13;1.0;1.0;1.0;1.0;1.71502685546875;1287;1.0;1.0;0;0;0;207;0
906.0;14;26;5;1.0;1.0;1.0;1.0;4.94097900390625;495;1.0;1.0;0;0;0;212;0
911.0;10;26;2;1.0;1.0;1.0;1.0;0.45098876953125;198;1.0;1.0;0;0;0;214;0
912.0;10;26;9;1.0;1.0;1.0;1.0;0.8800048828125;891;1.0;1.0;0;0;0;223;0
913.0;10;26;24;1.0;1.0;1.0;1.0;1.18603515625;2376;1.0;1.0;0;0;0;247;0
914.0;10;26;14;1.0;1.0;1.0;1.0;1.364990234375;1386;1.0;1.0;0;0;0;261;0
915.0;12;7;7;0.6363636255264282;0.6363636255264282;0.2533538043498993;0.2533538043498993;0.302001953125;728;0.6476868391036987;0.6476868391036987;0;0;0;7;0
915.0;10;26;4;0.3636363744735718;0.3636363744735718;0.7466461658477783;0.7466461658477783;0.8900146484375;396;0.35231316089630127;0.35231316089630127;0;0;0;265;0
916.0;12;7;1;1.0;1.0;1.0;1.0;0.00299072265625;104;1.0;1.0;0;0;0;8;0
922.0;20;10;3;1.0;1.0;1.0;1.0;0.55499267578125;234;1.0;1.0;0;0;0;297;0
923.0;20;10;17;1.0;1.0;1.0;1.0;1.3170166015625;1326;1.0;1.0;0;0;0;314;0
924.0;20;10;25;1.0;1.0;1.0;1.0;0.62799072265625;1950;1.0;1.0;0;0;0;339;0
925.0;20;10;4;0.3333333432674408;0.3333333432674408;0.014880049042403698;0.014880049042403698;0.00897216796875;312;0.3333333432674408;0.3333333432674408;0;0;0;343;0
925.0;10;2;6;0.5;0.5;0.10284441709518433;0.10284441709518433;0.06201171875;468;0.5;0.5;0;0;0;348;0
925.0;23;0;2;0.1666666716337204;0.1666666716337204;0.8822755217552185;0.8822755217552185;0.531982421875;156;0.1666666716337204;0.1666666716337204;0;0;0;1753;0
926.0;23;0;12;0.8571428656578064;0.8571428656578064;0.8431392312049866;0.8431392312049866;0.51605224609375;936;0.8571428656578064;0.8571428656578064;0;0;0;1765;0
926.0;2;23;2;0.1428571492433548;0.1428571492433548;0.15686078369617462;0.15686078369617462;0.09600830078125;156;0.1428571492433548;0.1428571492433548;0;0;0;668;0
927.0;23;0;23;1.0;1.0;1.0;1.0;0.9229736328125;1794;1.0;1.0;0;0;0;1788;0
928.0;23;0;11;1.0;1.0;1.0;1.0;6.623046875;858;1.0;1.0;0;0;0;1799;0
934.0;13;10;6;1.0;1.0;1.0;1.0;0.0980224609375;468;1.0;1.0;0;0;0;268;0
935.0;13;10;19;1.0;1.0;1.0;1.0;1.136962890625;1482;1.0;1.0;0;0;0;287;0
936.0;13;10;21;1.0;1.0;1.0;1.0;0.8070068359375;1638;1.0;1.0;0;0;0;308;0
937.0;13;10;15;0.75;0.75;0.9967604279518127;0.9967604279518127;0.93896484375;1170;0.75;0.75;0;0;0;323;0
937.0;10;2;5;0.25;0.25;0.003239600919187069;0.003239600919187069;0.0030517578125;390;0.25;0.25;0;0;0;353;0
938.0;2;23;2;1.0;1.0;1.0;1.0;0.12103271484375;156;1.0;1.0;0;0;0;670;0
940.0;7;4;5;1.0;1.0;1.0;1.0;0.65301513671875;520;1.0;1.0;0;0;0;109;0
941.0;7;4;12;1.0;1.0;1.0;1.0;1.6319580078125;1248;1.0;1.0;0;0;0;121;0
942.0;7;4;3;1.0;1.0;1.0;1.0;0.07403564453125;312;1.0;1.0;0;0;0;124;0
944.0;11;26;2;1.0;1.0;1.0;1.0;1.15301513671875;198;1.0;1.0;0;0;0;215;0
945.0;11;26;15;1.0;1.0;1.0;1.0;0.66400146484375;1485;1.0;1.0;0;0;0;230;0
946.0;11;26;13;1.0;1.0;1.0;1.0;1.447998046875;1287;1.0;1.0;0;0;0;243;0
947.0;11;26;17;1.0;1.0;1.0;1.0;0.802978515625;1683;1.0;1.0;0;0;0;260;0
948.0;11;26;6;1.0;1.0;1.0;1.0;5.29901123046875;594;1.0;1.0;0;0;0;266;0
953.0;12;26;4;1.0;1.0;1.0;1.0;0.70098876953125;396;1.0;1.0;0;0;0;216;0
954.0;12;26;13;1.0;1.0;1.0;1.0;0.70703125;1287;1.0;1.0;0;0;0;229;0
955.0;12;26;18;1.0;1.0;1.0;1.0;1.2960205078125;1782;1.0;1.0;0;0;0;247;0
956.0;12;26;13;1.0;1.0;1.0;1.0;0.77899169921875;1287;1.0;1.0;0;0;0;260;0
957.0;12;26;6;1.0;1.0;1.0;1.0;1.3089599609375;594;1.0;1.0;0;0;0;266;0
958.0;13;26;11;1.0;1.0;1.0;1.0;0.71600341796875;1089;1.0;1.0;0;0;0;291;0
959.0;13;26;11;1.0;1.0;1.0;1.0;1.27801513671875;1089;1.0;1.0;0;0;0;302;0
960.0;13;26;23;1.0;1.0;1.0;1.0;0.7039794921875;2277;1.0;1.0;0;0;0;325;0
961.0;13;26;8;1.0;1.0;1.0;1.0;2.60504150390625;792;1.0;1.0;0;0;0;333;0
963.0;3;26;5;1.0;1.0;1.0;1.0;0.657958984375;495;1.0;1.0;0;0;0;164;0
964.0;3;26;15;1.0;1.0;1.0;1.0;0.69403076171875;1485;1.0;1.0;0;0;0;179;0
965.0;3;26;8;1.0;1.0;1.0;1.0;1.37701416015625;792;1.0;1.0;0;0;0;187;0
966.0;3;26;22;1.0;1.0;1.0;1.0;0.6510009765625;2178;1.0;1.0;0;0;0;209;0
967.0;3;26;3;1.0;1.0;1.0;1.0;5.3079833984375;297;1.0;1.0;0;0;0;212;0
972.0;19;26;18;1.0;1.0;1.0;1.0;0.6300048828125;1782;1.0;1.0;0;0;0;230;0
973.0;19;26;11;1.0;1.0;1.0;1.0;1.34197998046875;1089;1.0;1.0;0;0;0;241;0
974.0;19;26;19;1.0;1.0;1.0;1.0;0.67803955078125;1881;1.0;1.0;0;0;0;260;0
975.0;19;26;5;1.0;1.0;1.0;1.0;3.65496826171875;495;1.0;1.0;0;0;0;265;0
978.0;16;26;1;1.0;1.0;1.0;1.0;0.74798583984375;99;1.0;1.0;0;0;0;213;0
979.0;16;26;10;1.0;1.0;1.0;1.0;0.61199951171875;990;1.0;1.0;0;0;0;223;0
