second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
485.0;2;0;1;0.02083333395421505;0.02083333395421505;0.0012252172455191612;0.0012252172455191612;0.001007080078125;78;0.02083333395421505;0.02083333395421505;0;0;0;836;0
486.0;6;20;28;0.9655172228813171;0.9655172228813171;0.9965153336524963;0.9965153336524963;0.287994384765625;2184;0.9655172228813171;0.9655172228813171;0;0;0;854;0
486.0;20;17;1;0.03448275849223137;0.03448275849223137;0.0034846884664148092;0.0034846884664148092;0.001007080078125;78;0.03448275849223137;0.03448275849223137;0;0;0;353;0
487.0;6;20;35;0.7954545617103577;0.7954545617103577;0.6015549898147583;0.6015549898147583;0.535980224609375;2730;0.7954545617103577;0.7954545617103577;0;0;0;889;0
487.0;20;17;6;0.13636364042758942;0.13636364042758942;0.25589120388031006;0.25589120388031006;0.227996826171875;468;0.13636364042758942;0.13636364042758942;0;0;0;359;0
487.0;17;0;3;0.06818182021379471;0.06818182021379471;0.14255377650260925;0.14255377650260925;0.12701416015625;234;0.06818182021379471;0.06818182021379471;0;0;0;1202;0
488.0;17;0;41;0.7068965435028076;0.7068965435028076;0.6827180981636047;0.6827180981636047;0.48199462890625;3198;0.7068965435028076;0.7068965435028076;0;0;0;1243;0
488.0;7;18;15;0.2586206793785095;0.2586206793785095;0.26203855872154236;0.26203855872154236;0.18499755859375;1170;0.2586206793785095;0.2586206793785095;0;0;0;150;0
488.0;10;5;1;0.017241379246115685;0.017241379246115685;0.0;0.0;0.0;78;0.017241379246115685;0.017241379246115685;0;0;0;723;0
488.0;23;6;1;0.017241379246115685;0.017241379246115685;0.055243365466594696;0.055243365466594696;0.03900146484375;78;0.017241379246115685;0.017241379246115685;0;0;0;1020;0
489.0;10;5;43;0.6056337952613831;0.6056337952613831;0.5630848407745361;0.5630848407745361;0.56195068359375;3354;0.6056337952613831;0.6056337952613831;0;0;0;766;0
489.0;7;18;5;0.07042253762483597;0.07042253762483597;0.05709131062030792;0.05709131062030792;0.056976318359375;390;0.07042253762483597;0.07042253762483597;0;0;0;155;0
489.0;23;6;23;0.3239436745643616;0.3239436745643616;0.37982386350631714;0.37982386350631714;0.379058837890625;1794;0.3239436745643616;0.3239436745643616;0;0;0;1043;0
490.0;23;6;47;0.9038461446762085;0.9038461446762085;0.9799612164497375;0.9799612164497375;0.8790283203125;3666;0.9038461446762085;0.9038461446762085;0;0;0;1090;0
490.0;17;0;5;0.09615384787321091;0.09615384787321091;0.0200387854129076;0.0200387854129076;0.017974853515625;390;0.09615384787321091;0.09615384787321091;0;0;0;1248;0
491.0;6;20;22;0.5116279125213623;0.5116279125213623;0.5516958832740784;0.5516958832740784;0.4110107421875;1716;0.5116279125213623;0.5116279125213623;0;0;0;911;0
491.0;20;17;8;0.1860465109348297;0.1860465109348297;0.07647877931594849;0.07647877931594849;0.056976318359375;624;0.1860465109348297;0.1860465109348297;0;0;0;367;0
491.0;17;0;13;0.302325576543808;0.302325576543808;0.37182533740997314;0.37182533740997314;0.277008056640625;1014;0.302325576543808;0.302325576543808;0;0;0;1261;0
492.0;17;0;25;0.38461539149284363;0.38461539149284363;0.18472756445407867;0.18472756445407867;0.1669921875;1950;0.38461539149284363;0.38461539149284363;0;0;0;1286;0
492.0;18;9;36;0.5538461804389954;0.5538461804389954;0.7345216274261475;0.7345216274261475;0.66400146484375;2808;0.5538461804389954;0.5538461804389954;0;0;0;185;0
492.0;9;14;4;0.0615384615957737;0.0615384615957737;0.08075079321861267;0.08075079321861267;0.072998046875;312;0.0615384615957737;0.0615384615957737;0;0;0;280;0
493.0;9;14;59;0.8676470518112183;0.8676470518112183;0.9855296611785889;0.9855296611785889;0.954010009765625;4602;0.8676470518112183;0.8676470518112183;0;0;0;339;0
493.0;8;11;9;0.13235294818878174;0.13235294818878174;0.014470365829765797;0.014470365829765797;0.014007568359375;702;0.13235294818878174;0.13235294818878174;0;0;0;467;0
494.0;9;14;2;0.040816325694322586;0.040816325694322586;0.18243147432804108;0.18243147432804108;0.155975341796875;156;0.040816325694322586;0.040816325694322586;0;0;0;341;0
494.0;14;8;8;0.16326530277729034;0.16326530277729034;0.0011778983753174543;0.0011778983753174543;0.001007080078125;624;0.16326530277729034;0.16326530277729034;0;0;0;195;0
494.0;8;11;38;0.7755101919174194;0.7755101919174194;0.7087735533714294;0.7087735533714294;0.605987548828125;2964;0.7755101919174194;0.7755101919174194;0;0;0;505;0
494.0;11;2;1;0.020408162847161293;0.020408162847161293;0.10761707276105881;0.10761707276105881;0.092010498046875;78;0.020408162847161293;0.020408162847161293;0;0;0;606;0
495.0;11;2;12;0.23076923191547394;0.23076923191547394;0.1423807591199875;0.1423807591199875;0.128997802734375;936;0.2295805811882019;0.2295805811882019;0;0;0;618;0
495.0;2;0;39;0.75;0.75;0.8123821020126343;0.8123821020126343;0.73602294921875;3042;0.7461368441581726;0.7461368441581726;0;0;0;875;0
495.0;14;26;1;0.01923076994717121;0.01923076994717121;0.04523713141679764;0.04523713141679764;0.040985107421875;99;0.024282561615109444;0.024282561615109444;0;0;0;213;0
496.0;2;0;28;0.5833333134651184;0.5833333134651184;0.5886009335517883;0.5886009335517883;0.5780029296875;2184;0.5244956612586975;0.5244956612586975;0;0;0;903;0
496.0;14;26;20;0.4166666567325592;0.4166666567325592;0.41139909625053406;0.41139909625053406;0.40399169921875;1980;0.4755043089389801;0.4755043089389801;0;0;0;233;0
497.0;14;26;32;0.800000011920929;1.0;0.7623831629753113;1.0;0.798980712890625;3168;0.800000011920929;1.0;0;0;0;265;0
497.0;22;26;8;0.20000000298023224;1.0;0.23761683702468872;1.0;0.2490234375;792;0.20000000298023224;1.0;0;0;0;221;0
498.0;22;26;33;1.0;1.0;1.0;1.0;0.983978271484375;3267;1.0;1.0;0;0;0;254;0
499.0;22;26;12;0.21052631735801697;0.21052631735801697;0.38833680748939514;0.38833680748939514;0.352996826171875;1188;0.25287356972694397;0.25287356972694397;0;0;0;266;0
499.0;5;12;21;0.3684210479259491;0.3684210479259491;0.3025582432746887;0.3025582432746887;0.2750244140625;1638;0.3486590087413788;0.3486590087413788;0;0;0;545;0
499.0;12;17;24;0.42105263471603394;0.42105263471603394;0.30910494923591614;0.30910494923591614;0.280975341796875;1872;0.39846742153167725;0.39846742153167725;0;0;0;563;0
500.0;12;17;2;0.04444444552063942;0.04444444552063942;0.001701206318102777;0.001701206318102777;0.001007080078125;156;0.04444444552063942;0.04444444552063942;0;0;0;565;0
500.0;17;0;43;0.9555555582046509;0.9555555582046509;0.9982987642288208;0.9982987642288208;0.590972900390625;3354;0.9555555582046509;0.9555555582046509;0;0;0;1329;0
501.0;11;26;35;1.0;1.0;1.0;1.0;0.878021240234375;3465;1.0;1.0;0;0;0;194;0
502.0;21;6;40;0.6557376980781555;0.6557376980781555;0.8051497340202332;0.8051497340202332;0.813995361328125;3120;0.6074766516685486;0.6074766516685486;0;0;0;223;0
502.0;11;26;18;0.2950819730758667;0.2950819730758667;0.15530668199062347;0.15530668199062347;0.157012939453125;1782;0.3469626307487488;0.3469626307487488;0;0;0;212;0
502.0;20;17;3;0.04918032884597778;0.04918032884597778;0.03954358771443367;0.03954358771443367;0.03997802734375;234;0.045560747385025024;0.045560747385025024;0;0;0;370;0
503.0;21;6;15;0.3658536672592163;0.3658536672592163;0.2150869518518448;0.2150869518518448;0.134002685546875;1170;0.3658536672592163;0.3658536672592163;0;0;0;238;0
503.0;6;20;21;0.5121951103210449;0.5121951103210449;0.5088415145874023;0.5088415145874023;0.3170166015625;1638;0.5121951103210449;0.5121951103210449;0;0;0;932;0
503.0;20;17;5;0.12195122241973877;0.12195122241973877;0.2760715186595917;0.2760715186595917;0.1719970703125;390;0.12195122241973877;0.12195122241973877;0;0;0;375;0
504.0;17;0;44;1.0;1.0;1.0;1.0;0.64300537109375;3432;1.0;1.0;0;0;0;1373;0
505.0;1;26;2;1.0;1.0;1.0;1.0;0.186004638671875;198;1.0;1.0;0;0;0;214;0
506.0;1;26;36;0.8780487775802612;1.0;0.9190257787704468;1.0;0.9649658203125;3564;0.8780487775802612;1.0;0;0;0;250;0
506.0;10;26;5;0.12195122241973877;1.0;0.08097425103187561;1.0;0.08502197265625;495;0.12195122241973877;1.0;0;0;0;217;0
507.0;1;26;15;0.4054054021835327;1.0;0.41260388493537903;1.0;0.406005859375;1485;0.4054054021835327;1.0;0;0;0;265;0
507.0;10;26;22;0.5945945978164673;1.0;0.5873960852622986;1.0;0.5780029296875;2178;0.5945945978164673;1.0;0;0;0;239;0
508.0;10;26;26;1.0;1.0;1.0;1.0;0.998992919921875;2574;1.0;1.0;0;0;0;265;0
509.0;18;26;41;1.0;1.0;1.0;1.0;0.972015380859375;4059;1.0;1.0;0;0;0;306;0
510.0;18;26;12;0.3636363744735718;1.0;0.3734787106513977;1.0;0.368988037109375;1188;0.3636363744735718;1.0;0;0;0;318;0
510.0;8;26;21;0.6363636255264282;1.0;0.6265212893486023;1.0;0.618988037109375;2079;0.6363636255264282;1.0;0;0;0;206;0
511.0;8;26;32;1.0;1.0;1.0;1.0;2.14300537109375;3168;1.0;1.0;0;0;0;238;0
513.0;16;26;40;1.0;1.0;1.0;1.0;0.9229736328125;3960;1.0;1.0;0;0;0;252;0
514.0;16;26;13;0.9285714030265808;0.9285714030265808;0.9681189656257629;0.9681189656257629;0.9100341796875;1287;0.9252336621284485;0.9252336621284485;0;0;0;265;0
514.0;13;6;1;0.0714285746216774;0.0714285746216774;0.031881045550107956;0.031881045550107956;0.02996826171875;104;0.07476635277271271;0.07476635277271271;0;0;0;1;0
515.0;13;6;33;0.9428571462631226;0.9428571462631226;1.0;1.0;0.71405029296875;3432;0.95652174949646;0.95652174949646;0;0;0;34;0
515.0;9;14;2;0.05714285746216774;0.05714285746216774;0.0;0.0;0.0;156;0.043478261679410934;0.043478261679410934;0;0;0;343;0
516.0;9;14;17;0.6800000071525574;0.6800000071525574;0.7566314935684204;0.7566314935684204;0.28900146484375;1326;0.6800000071525574;0.6800000071525574;0;0;0;360;0
516.0;14;8;8;0.3199999928474426;0.3199999928474426;0.2433684915304184;0.2433684915304184;0.09295654296875;624;0.3199999928474426;0.3199999928474426;0;0;0;203;0
517.0;8;11;47;0.9215686321258545;0.9215686321258545;0.8665571808815002;0.8665571808815002;0.80499267578125;3666;0.9215686321258545;0.9215686321258545;0;0;0;552;0
517.0;11;2;4;0.0784313753247261;0.0784313753247261;0.13344283401966095;0.13344283401966095;0.12396240234375;312;0.0784313753247261;0.0784313753247261;0;0;0;622;0
518.0;11;2;11;0.3055555522441864;0.3055555522441864;0.17199380695819855;0.17199380695819855;0.156005859375;858;0.3055555522441864;0.3055555522441864;0;0;0;633;0
518.0;2;0;2;0.0555555559694767;0.0555555559694767;0.5722360610961914;0.5722360610961914;0.51904296875;156;0.0555555559694767;0.0555555559694767;0;0;0;905;0
518.0;14;8;20;0.5555555820465088;0.5555555820465088;0.21606890857219696;0.21606890857219696;0.19598388671875;1560;0.5555555820465088;0.5555555820465088;0;0;0;223;0
518.0;8;11;3;0.0833333358168602;0.0833333358168602;0.03970123082399368;0.03970123082399368;0.0360107421875;234;0.0833333358168602;0.0833333358168602;0;0;0;555;0
519.0;14;8;24;0.380952388048172;0.380952388048172;0.3406027555465698;0.3406027555465698;0.32696533203125;1872;0.380952388048172;0.380952388048172;0;0;0;247;0
519.0;8;11;39;0.6190476417541504;0.6190476417541504;0.6593972444534302;0.6593972444534302;0.63299560546875;3042;0.6190476417541504;0.6190476417541504;0;0;0;594;0
520.0;8;11;61;1.0;1.0;1.0;1.0;0.85504150390625;4758;1.0;1.0;0;0;0;655;0
521.0;11;2;52;1.0;1.0;1.0;1.0;0.66998291015625;4056;1.0;1.0;0;0;0;685;0
522.0;11;2;63;0.9130434989929199;0.9130434989929199;0.9536535739898682;0.9536535739898682;0.967041015625;4914;0.9130434989929199;0.9130434989929199;0;0;0;748;0
522.0;2;0;6;0.08695652335882187;0.08695652335882187;0.046346455812454224;0.046346455812454224;0.0469970703125;468;0.08695652335882187;0.08695652335882187;0;0;0;911;0
523.0;11;2;8;0.21052631735801697;0.21052631735801697;0.2485291063785553;0.2485291063785553;0.2139892578125;624;0.21052631735801697;0.21052631735801697;0;0;0;756;0
523.0;2;0;30;0.7894737124443054;0.7894737124443054;0.7514709234237671;0.7514709234237671;0.64703369140625;2340;0.7894737124443054;0.7894737124443054;0;0;0;941;0
524.0;2;0;57;1.0;1.0;1.0;1.0;0.9420166015625;4446;1.0;1.0;0;0;0;998;0
525.0;2;0;34;0.7234042286872864;0.7234042286872864;0.6217444539070129;0.6217444539070129;0.5260009765625;2652;0.6732673048973083;0.6732673048973083;0;0;0;1032;0
525.0;19;26;13;0.27659574151039124;0.27659574151039124;0.37825554609298706;0.37825554609298706;0.32000732421875;1287;0.32673266530036926;0.32673266530036926;0;0;0;225;0
526.0;19;26;40;0.930232584476471;0.930232584476471;0.6324189305305481;0.6324189305305481;0.75701904296875;3960;0.9442059993743896;0.9442059993743896;0;0;0;265;0
526.0;22;10;3;0.06976744532585144;0.06976744532585144;0.3675810694694519;0.3675810694694519;0.44000244140625;234;0.055793993175029755;0.055793993175029755;0;0;0;237;0
527.0;22;10;38;1.0;1.0;1.0;1.0;0.720947265625;2964;1.0;1.0;0;0;0;275;0
528.0;22;10;6;0.08571428805589676;0.08571428805589676;0.0531465969979763;0.0531465969979763;0.05303955078125;468;0.08571428805589676;0.08571428805589676;0;0;0;281;0
528.0;10;5;50;0.7142857313156128;0.7142857313156128;0.7394654750823975;0.7394654750823975;0.73797607421875;3900;0.7142857313156128;0.7142857313156128;0;0;0;816;0
528.0;5;12;14;0.20000000298023224;0.20000000298023224;0.20738792419433594;0.20738792419433594;0.20697021484375;1092;0.20000000298023224;0.20000000298023224;0;0;0;559;0
529.0;5;12;38;0.6129032373428345;0.6129032373428345;0.6358556747436523;0.6358556747436523;0.6390380859375;2964;0.6129032373428345;0.6129032373428345;0;0;0;597;0
529.0;12;17;24;0.3870967626571655;0.3870967626571655;0.36414429545402527;0.36414429545402527;0.365966796875;1872;0.3870967626571655;0.3870967626571655;0;0;0;589;0
530.0;12;17;2;0.043478261679410934;0.043478261679410934;0.0;0.0;0.0;156;0.043478261679410934;0.043478261679410934;0;0;0;591;0
530.0;17;0;44;0.95652174949646;0.95652174949646;1.0;1.0;0.802001953125;3432;0.95652174949646;0.95652174949646;0;0;0;1417;0
533.0;15;26;10;1.0;1.0;1.0;1.0;0.27001953125;990;1.0;1.0;0;0;0;222;0
534.0;15;26;43;1.0;1.0;1.0;1.0;1.81903076171875;4257;1.0;1.0;0;0;0;265;0
535.0;22;15;3;1.0;1.0;1.0;1.0;0.2080078125;312;1.0;1.0;0;0;0;3;0
536.0;22;15;39;1.0;1.0;1.0;1.0;0.98895263671875;4056;1.0;1.0;0;0;0;42;0
537.0;22;15;7;1.0;1.0;1.0;1.0;0.13604736328125;728;1.0;1.0;0;0;0;49;0
539.0;17;12;9;1.0;1.0;1.0;1.0;0.19598388671875;936;1.0;1.0;9;0;0;0;0
