second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
219.0;6;28;4;0.072727270424366;0.581818163394928;0.21307969093322754;0.6766299605369568;0.227996826171875;396;0.07897885888814926;0.6318308711051941;0;0;0;57;0
220.0;10;28;5;0.09090909361839294;0.5272727012634277;0.01465655118227005;0.3686845302581787;0.01300048828125;495;0.1010410264134407;0.5860379934310913;0;0;0;106;0
220.0;6;28;24;0.4363636374473572;0.5272727012634277;0.35402795672416687;0.3686845302581787;0.31402587890625;2376;0.4849969446659088;0.5860379934310913;0;0;0;81;0
220.0;14;1;26;0.4727272689342499;0.4727272689342499;0.6313154697418213;0.6313154697418213;0.5599822998046875;2028;0.4139620363712311;0.4139620363712311;0;0;0;425;0
221.0;6;28;25;0.5102040767669678;0.5102040767669678;0.5805184245109558;0.5805184245109558;0.5839996337890625;2475;0.5693581700325012;0.5693581700325012;0;0;0;106;0
221.0;1;0;24;0.4897959232330322;0.4897959232330322;0.4194815754890442;0.4194815754890442;0.4219970703125;1872;0.4306418299674988;0.4306418299674988;0;0;0;466;0
222.0;1;0;2;0.06896551698446274;0.06896551698446274;0.030416792258620262;0.030416792258620262;0.0229949951171875;156;0.055045872926712036;0.055045872926712036;0;0;0;468;0
222.0;19;28;26;0.8965517282485962;0.8965517282485962;0.9695832133293152;0.9695832133293152;0.733001708984375;2574;0.9082568883895874;0.9082568883895874;0;0;0;79;0
222.0;23;27;1;0.03448275849223137;0.03448275849223137;0.0;0.0;0.0;104;0.03669724613428116;0.03669724613428116;0;0;0;1;0
223.0;19;28;26;0.5909090638160706;0.5909090638160706;0.49124032258987427;0.49124032258987427;0.5040130615234375;2574;0.5789473652839661;0.5789473652839661;0;0;0;105;0
223.0;23;27;18;0.40909090638160706;0.40909090638160706;0.5087596774101257;0.5087596774101257;0.5219879150390625;1872;0.42105263471603394;0.42105263471603394;0;0;0;19;0
224.0;19;28;1;0.020408162847161293;0.020408162847161293;0.0;0.0;0.0;99;0.025082340463995934;0.025082340463995934;0;0;0;106;0
224.0;23;27;3;0.06122449040412903;0.9795918464660645;0.0;1.0;0.0;312;0.07904737442731857;0.9749176502227783;0;0;0;22;0
224.0;8;27;44;0.8979591727256775;0.9795918464660645;0.9612371325492859;1.0;0.8929901123046875;3432;0.8695211410522461;0.9749176502227783;0;0;0;71;0
224.0;11;27;1;0.020408162847161293;0.9795918464660645;0.03876287490129471;1.0;0.0360107421875;104;0.026349125429987907;0.9749176502227783;0;0;0;39;0
225.0;8;27;3;0.0833333358168602;1.0;0.04615167900919914;1.0;0.0449981689453125;234;0.06382978707551956;1.0;0;0;0;74;0
225.0;11;27;33;0.9166666865348816;1.0;0.9538483023643494;1.0;0.9300079345703125;3432;0.936170220375061;1.0;0;0;0;72;0
226.0;11;27;5;0.09090909361839294;0.09090909361839294;0.054192543029785156;0.054192543029785156;0.050994873046875;520;0.11764705926179886;0.11764705926179886;0;0;0;77;0
226.0;16;20;19;0.34545454382896423;0.34545454382896423;0.41126012802124023;0.41126012802124023;0.386993408203125;1482;0.33529412746429443;0.33529412746429443;0;0;0;66;0
226.0;20;25;31;0.5636363625526428;0.5636363625526428;0.5345473289489746;0.5345473289489746;0.5030059814453125;2418;0.5470588207244873;0.5470588207244873;0;0;0;590;0
227.0;20;25;32;0.5714285969734192;0.5714285969734192;0.4821041524410248;0.4821041524410248;0.430999755859375;2496;0.5161290168762207;0.5161290168762207;0;0;0;622;0
227.0;26;9;18;0.3214285671710968;0.3214285671710968;0.4552561044692993;0.4552561044692993;0.4069976806640625;1872;0.3870967626571655;0.3870967626571655;0;0;0;90;0
227.0;27;18;6;0.1071428582072258;0.1071428582072258;0.0626397430896759;0.0626397430896759;0.055999755859375;468;0.09677419066429138;0.09677419066429138;0;0;0;192;0
228.0;26;9;1;0.02083333395421505;0.02083333395421505;0.0;0.0;0.0;104;0.027586206793785095;0.027586206793785095;0;0;0;91;0
228.0;27;18;38;0.7916666865348816;0.7916666865348816;0.8060898184776306;0.8060898184776306;0.714996337890625;2964;0.7862069010734558;0.7862069010734558;0;0;0;230;0
228.0;18;21;9;0.1875;0.1875;0.19391019642353058;0.19391019642353058;0.1719970703125;702;0.1862068921327591;0.1862068921327591;0;0;0;211;0
229.0;18;21;41;0.6507936716079712;0.6507936716079712;0.5302301645278931;0.5302301645278931;0.535003662109375;3198;0.6507936716079712;0.6507936716079712;0;0;0;252;0
229.0;16;24;22;0.3492063581943512;0.3492063581943512;0.46976983547210693;0.46976983547210693;0.4739990234375;1716;0.3492063581943512;0.3492063581943512;0;0;0;75;0
230.0;16;24;27;0.3461538553237915;0.3461538553237915;0.31598278880119324;0.31598278880119324;0.315032958984375;2106;0.32172319293022156;0.32172319293022156;0;0;0;102;0
230.0;18;21;29;0.3717948794364929;0.3717948794364929;0.15643030405044556;0.15643030405044556;0.1559600830078125;2262;0.34555453062057495;0.34555453062057495;0;0;0;281;0
230.0;1;28;22;0.28205129504203796;0.28205129504203796;0.5275868773460388;0.5275868773460388;0.5260009765625;2178;0.3327222764492035;0.3327222764492035;0;0;0;75;0
231.0;18;21;22;0.44897958636283875;0.44897958636283875;0.38553670048713684;0.38553670048713684;0.389007568359375;1716;0.4045261740684509;0.4045261740684509;0;0;0;303;0
231.0;1;28;20;0.40816327929496765;0.40816327929496765;0.5609442591667175;0.5609442591667175;0.5659942626953125;1980;0.4667609632015228;0.4667609632015228;0;0;0;95;0
231.0;21;17;7;0.1428571492433548;0.1428571492433548;0.05351904034614563;0.05351904034614563;0.0540008544921875;546;0.12871287763118744;0.12871287763118744;0;0;0;198;0
232.0;1;28;11;0.22448979318141937;0.22448979318141937;0.34341785311698914;0.34341785311698914;0.3180084228515625;1089;0.2686898708343506;0.2686898708343506;0;0;0;106;0
232.0;21;17;38;0.7755101919174194;0.7755101919174194;0.6565821170806885;0.6565821170806885;0.608001708984375;2964;0.7313101291656494;0.7313101291656494;0;0;0;236;0
233.0;21;17;5;0.10638298094272614;0.10638298094272614;0.10175015032291412;0.10175015032291412;0.08099365234375;390;0.10638298094272614;0.10638298094272614;0;0;0;241;0
233.0;17;19;32;0.6808510422706604;0.6808510422706604;0.6683343648910522;0.6683343648910522;0.5319976806640625;2496;0.6808510422706604;0.6808510422706604;0;0;0;303;0
233.0;19;22;10;0.21276596188545227;0.21276596188545227;0.22991546988487244;0.22991546988487244;0.183013916015625;780;0.21276596188545227;0.21276596188545227;0;0;0;388;0
234.0;19;22;13;0.23636363446712494;0.23636363446712494;0.16826526820659637;0.16826526820659637;0.1399993896484375;1014;0.23636363446712494;0.23636363446712494;0;0;0;401;0
234.0;22;0;2;0.036363635212183;0.036363635212183;0.0012104095658287406;0.0012104095658287406;0.001007080078125;156;0.036363635212183;0.036363635212183;0;0;0;394;0
234.0;24;25;40;0.7272727489471436;0.7272727489471436;0.8305243253707886;0.8305243253707886;0.691009521484375;3120;0.7272727489471436;0.7272727489471436;0;0;0;319;0
235.0;24;25;25;0.4237288236618042;0.4237288236618042;0.3997315466403961;0.3997315466403961;0.308990478515625;1950;0.4237288236618042;0.4237288236618042;0;0;0;344;0
235.0;25;14;8;0.1355932205915451;0.1355932205915451;0.21086084842681885;0.21086084842681885;0.162994384765625;624;0.1355932205915451;0.1355932205915451;0;0;0;410;0
235.0;14;1;26;0.4406779706478119;0.4406779706478119;0.38940760493278503;0.38940760493278503;0.3010101318359375;2028;0.4406779706478119;0.4406779706478119;0;0;0;451;0
236.0;14;1;17;0.42500001192092896;0.42500001192092896;0.530752956867218;0.530752956867218;0.2759857177734375;1326;0.42500001192092896;0.42500001192092896;0;0;0;468;0
236.0;1;0;23;0.574999988079071;0.574999988079071;0.4692470133304596;0.4692470133304596;0.2440032958984375;1794;0.574999988079071;0.574999988079071;0;0;0;491;0
237.0;3;6;53;0.9814814925193787;0.9814814925193787;0.9701946973800659;0.9701946973800659;0.97698974609375;5512;0.982356071472168;0.982356071472168;0;0;0;154;0
237.0;23;28;1;0.018518518656492233;0.018518518656492233;0.029805287718772888;0.029805287718772888;0.0300140380859375;99;0.017643913626670837;0.017643913626670837;0;0;0;69;0
238.0;3;6;1;0.02380952425301075;0.02380952425301075;0.0010863388888537884;0.0010863388888537884;0.0009918212890625;104;0.024981984868645668;0.024981984868645668;0;0;0;155;0
238.0;23;28;41;0.976190447807312;0.976190447807312;0.9989136457443237;0.9989136457443237;0.9120025634765625;4059;0.9750180244445801;0.9750180244445801;0;0;0;110;0
239.0;23;28;11;0.22448979318141937;1.0;0.263104647397995;1.0;0.246002197265625;1089;0.22448979318141937;1.0;0;0;0;121;0
239.0;4;28;35;0.7142857313156128;1.0;0.6876917481422424;1.0;0.6429901123046875;3465;0.7142857313156128;1.0;0;0;0;88;0
239.0;11;28;3;0.06122449040412903;1.0;0.04920360445976257;1.0;0.0460052490234375;297;0.06122449040412903;1.0;0;0;0;124;0
240.0;4;28;18;0.5454545617103577;1.0;0.579908013343811;1.0;0.6060028076171875;1782;0.5454545617103577;1.0;0;0;0;106;0
240.0;11;28;15;0.4545454680919647;1.0;0.42009198665618896;1.0;0.438995361328125;1485;0.4545454680919647;1.0;0;0;0;139;0
241.0;11;28;35;1.0;1.0;1.0;1.0;1.1439971923828125;3465;1.0;1.0;0;0;0;174;0
242.0;4;16;17;0.5666666626930237;0.5666666626930237;0.6661868095397949;0.6661868095397949;0.4589996337890625;1768;0.5666666626930237;0.5666666626930237;0;0;0;70;0
242.0;7;26;13;0.4333333373069763;0.4333333373069763;0.3338131606578827;0.3338131606578827;0.2299957275390625;1352;0.4333333373069763;0.4333333373069763;0;0;0;148;0
243.0;7;26;25;0.3164556920528412;0.3164556920528412;0.5307323336601257;0.5307323336601257;0.5270233154296875;2600;0.38167938590049744;0.38167938590049744;0;0;0;173;0
243.0;23;27;33;0.4177215099334717;0.4177215099334717;0.25879713892936707;0.25879713892936707;0.256988525390625;2574;0.3778626024723053;0.3778626024723053;0;0;0;55;0
243.0;27;18;21;0.26582279801368713;0.26582279801368713;0.210470512509346;0.210470512509346;0.2089996337890625;1638;0.24045801162719727;0.24045801162719727;0;0;0;251;0
244.0;27;18;37;0.5138888955116272;0.5138888955116272;0.4715658724308014;0.4715658724308014;0.4229888916015625;2886;0.510074257850647;0.510074257850647;0;0;0;288;0
244.0;18;21;33;0.4583333432674408;0.4583333432674408;0.49163901805877686;0.49163901805877686;0.4409942626953125;2574;0.4549310803413391;0.4549310803413391;0;0;0;336;0
244.0;14;28;2;0.02777777798473835;0.02777777798473835;0.036795102059841156;0.036795102059841156;0.0330047607421875;198;0.0349946990609169;0.0349946990609169;0;0;0;55;0
245.0;18;21;4;0.08888889104127884;0.08888889104127884;0.0022359145805239677;0.0022359145805239677;0.0019989013671875;312;0.07121662050485611;0.07121662050485611;0;0;0;340;0
245.0;14;28;39;0.8666666746139526;0.8666666746139526;0.9451944828033447;0.9451944828033447;0.845001220703125;3861;0.8813056349754333;0.8813056349754333;0;0;0;94;0
245.0;11;27;2;0.04444444552063942;0.04444444552063942;0.052569594234228134;0.052569594234228134;0.0469970703125;208;0.04747774451971054;0.04747774451971054;0;0;0;79;0
246.0;14;28;12;0.4000000059604645;0.4000000059604645;0.5480543971061707;0.5480543971061707;0.5359954833984375;1188;0.394946813583374;0.394946813583374;0;0;0;106;0
246.0;11;27;16;0.5333333611488342;0.5333333611488342;0.3006053566932678;0.3006053566932678;0.2939910888671875;1664;0.5531914830207825;0.5531914830207825;0;0;0;95;0
246.0;17;19;2;0.06666667014360428;0.06666667014360428;0.15134021639823914;0.15134021639823914;0.14801025390625;156;0.051861703395843506;0.051861703395843506;0;0;0;305;0
247.0;11;27;7;0.1627907007932663;0.1627907007932663;0.10069001466035843;0.10069001466035843;0.0590057373046875;728;0.20588235557079315;0.20588235557079315;0;0;0;102;0
247.0;21;17;7;0.1627907007932663;0.1627907007932663;0.006822028197348118;0.006822028197348118;0.003997802734375;546;0.15441176295280457;0.15441176295280457;0;0;0;248;0
247.0;17;19;29;0.6744186282157898;0.6744186282157898;0.8924879431724548;0.8924879431724548;0.52301025390625;2262;0.6397058963775635;0.6397058963775635;0;0;0;334;0
248.0;19;22;24;0.6153846383094788;0.6153846383094788;0.5043692588806152;0.5043692588806152;0.3470001220703125;1872;0.5647059082984924;0.5647059082984924;0;0;0;425;0
248.0;22;0;2;0.05128205195069313;0.05128205195069313;0.001441625296138227;0.001441625296138227;0.0009918212890625;156;0.0470588244497776;0.0470588244497776;0;0;0;396;0
248.0;26;28;13;0.3333333432674408;0.3333333432674408;0.49418914318084717;0.49418914318084717;0.339996337890625;1287;0.38823530077934265;0.38823530077934265;0;0;0;66;0
249.0;26;28;40;0.8510638475418091;0.914893627166748;0.8648584485054016;0.9386628866195679;0.8319854736328125;3960;0.8667104244232178;0.9317137002944946;0;0;0;106;0
249.0;16;28;3;0.06382978707551956;0.914893627166748;0.07380442321300507;0.9386628866195679;0.0709991455078125;297;0.06500328332185745;0.9317137002944946;0;0;0;56;0
249.0;9;1;4;0.08510638028383255;0.08510638028383255;0.06133713945746422;0.06133713945746422;0.0590057373046875;312;0.06828627735376358;0.06828627735376358;0;0;0;317;0
250.0;9;1;27;0.6590909361839294;0.6136363744735718;0.5710170269012451;0.5710170269012451;0.610992431640625;2106;0.6080760359764099;0.5558194518089294;0;0;0;344;0
250.0;16;28;15;0.34090909361839294;0.3863636255264282;0.4289829432964325;0.4289829432964325;0.459014892578125;1485;0.3919239938259125;0.44418051838874817;0;0;0;71;0
250.0;9;28;2;0.6590909361839294;0.3863636255264282;0.5710170269012451;0.4289829432964325;0.0;198;0.6080760359764099;0.44418051838874817;0;0;0;55;0
251.0;9;28;17;0.5;1.0;0.2826499044895172;1.0;0.2639923095703125;1683;0.5;1.0;0;0;0;72;0
251.0;16;28;17;0.5;1.0;0.7173501253128052;1.0;0.6699981689453125;1683;0.5;1.0;0;0;0;88;0
252.0;9;28;23;0.4893617033958435;0.8723404407501221;0.47333502769470215;0.962456464767456;0.4790191650390625;2277;0.5029820799827576;0.8966202735900879;0;0;0;95;0
252.0;16;28;18;0.38297873735427856;0.8723404407501221;0.4891214072704315;0.962456464767456;0.4949951171875;1782;0.39363816380500793;0.8966202735900879;0;0;0;106;0
252.0;1;0;6;0.12765957415103912;0.12765957415103912;0.037543535232543945;0.037543535232543945;0.037994384765625;468;0.10337971895933151;0.10337971895933151;0;0;0;497;0
253.0;9;28;11;0.523809552192688;0.523809552192688;0.5386921167373657;0.5386921167373657;0.542999267578125;1089;0.5826645493507385;0.5826645493507385;0;0;0;106;0
253.0;1;0;10;0.4761904776096344;0.4761904776096344;0.46130791306495667;0.46130791306495667;0.464996337890625;780;0.41733548045158386;0.41733548045158386;0;0;0;507;0
254.0;1;0;45;0.7627118825912476;0.7627118825912476;0.7661930322647095;0.7661930322647095;0.7570037841796875;3510;0.716911792755127;0.716911792755127;0;0;0;552;0
254.0;2;28;14;0.23728813230991364;0.23728813230991364;0.23380695283412933;0.23380695283412933;0.2310028076171875;1386;0.28308823704719543;0.28308823704719543;0;0;0;67;0
255.0;2;28;32;0.5925925970077515;0.5925925970077515;0.4822687804698944;0.4822687804698944;0.5030059814453125;3168;0.6384522318840027;0.6384522318840027;0;0;0;99;0
255.0;1;0;19;0.35185185074806213;0.35185185074806213;0.4793720841407776;0.4793720841407776;0.4999847412109375;1482;0.2986699044704437;0.2986699044704437;0;0;0;571;0
255.0;11;27;3;0.0555555559694767;0.0555555559694767;0.038359131664037704;0.038359131664037704;0.040008544921875;312;0.06287787109613419;0.06287787109613419;0;0;0;105;0
256.0;2;28;7;0.21875;0.21875;0.13914769887924194;0.13914769887924194;0.139007568359375;693;0.21044640243053436;0.21044640243053436;0;0;0;106;0
256.0;11;27;25;0.78125;0.78125;0.8608523011207581;0.8608523011207581;0.8599853515625;2600;0.7895535826683044;0.7895535826683044;0;0;0;130;0
257.0;11;27;49;0.9074074029922485;0.9074074029922485;0.9354066848754883;0.9354066848754883;0.88299560546875;5096;0.9074074029922485;0.9074074029922485;0;0;0;179;0
257.0;6;5;5;0.09259258955717087;0.09259258955717087;0.06459330022335052;0.06459330022335052;0.06097412109375;520;0.09259258955717087;0.09259258955717087;0;0;0;246;0
258.0;11;27;8;0.21621622145175934;0.21621622145175934;0.2478807121515274;0.2478807121515274;0.17401123046875;832;0.2689075767993927;0.2689075767993927;0;0;0;187;0
258.0;3;6;25;0.6756756901741028;0.6756756901741028;0.7136895060539246;0.7136895060539246;0.501007080078125;1950;0.6302521228790283;0.6302521228790283;0;0;0;180;0
258.0;6;5;4;0.10810811072587967;0.10810811072587967;0.03842977061867714;0.03842977061867714;0.0269775390625;312;0.10084033757448196;0.10084033757448196;0;0;0;250;0
259.0;3;6;27;0.40909090638160706;0.40909090638160706;0.5527895092964172;0.5527895092964172;0.53399658203125;2106;0.40909090638160706;0.40909090638160706;0;0;0;207;0
259.0;6;5;35;0.5303030014038086;0.5303030014038086;0.3892399072647095;0.3892399072647095;0.376007080078125;2730;0.5303030014038086;0.5303030014038086;0;0;0;285;0
259.0;5;15;4;0.06060606241226196;0.06060606241226196;0.0579705573618412;0.0579705573618412;0.055999755859375;312;0.06060606241226196;0.06060606241226196;0;0;0;368;0
260.0;6;5;27;0.4821428656578064;0.4821428656578064;0.5415151715278625;0.5415151715278625;0.45001220703125;2106;0.4792899489402771;0.4792899489402771;0;0;0;312;0
260.0;5;15;26;0.4642857015132904;0.4642857015132904;0.3297345042228699;0.3297345042228699;0.274017333984375;2028;0.4615384638309479;0.4615384638309479;0;0;0;394;0
260.0;15;19;2;0.0357142873108387;0.0357142873108387;0.07098527252674103;0.07098527252674103;0.058990478515625;156;0.03550295904278755;0.03550295904278755;0;0;0;634;0
260.0;8;27;1;0.01785714365541935;0.01785714365541935;0.05776504799723625;0.05776504799723625;0.048004150390625;104;0.023668639361858368;0.023668639361858368;0;0;0;75;0
261.0;8;27;6;0.10526315867900848;0.10526315867900848;0.1329536885023117;0.1329536885023117;0.118988037109375;624;0.13333334028720856;0.13333334028720856;0;0;0;81;0
261.0;15;19;47;0.8245614171028137;0.8245614171028137;0.7128827571868896;0.7128827571868896;0.63800048828125;3666;0.7833333611488342;0.7833333611488342;0;0;0;681;0
261.0;2;3;3;0.05263157933950424;0.05263157933950424;0.03686148673295975;0.03686148673295975;0.032989501953125;312;0.06666667014360428;0.06666667014360428;0;0;0;29;0
261.0;19;22;1;0.017543859779834747;0.017543859779834747;0.1173020526766777;0.1173020526766777;0.10498046875;78;0.01666666753590107;0.01666666753590107;0;0;0;426;0
262.0;19;22;22;0.47826087474823;0.47826087474823;0.285513699054718;0.285513699054718;0.21099853515625;1716;0.4192523956298828;0.4192523956298828;0;0;0;448;0
